-1.3996855 -0.34436104 -0.28766942
-1.5050421 -0.4107261 -0.30917943
-1.4254452 -0.046702243 -0.10488583
-2.362061 -0.14407958 -0.25429642
-1.480121 -0.012654409 -0.18912561
-1.5056158 -0.049890552 -0.18677452
-2.0916314 -0.29601413 -0.19377437
-1.509564 -0.25469482 -0.087510362
-1.496408 -0.1852348 -0.17403826
-1.4857826 -0.22085774 -0.16088989
-11.665485 -0.16079031 -1.4469472
-12.107394 -0.78936344 -1.4314257
-47.468643 -10.497231 2.8505857
-1.42454 -0.36998603 0.29423639
-12.56474 -1.5830358 -1.391139
-13.149116 -2.3677139 -1.3603287
-1.5318433 -0.18634847 -0.057377428
-1.5460249 -0.22033805 -0.046634242
-13.662366 -3.2971206 -1.3229735
-14.431861 -4.3276415 -1.2911659
-10.317225 -2.2756128 -1.5133094
-10.616829 -2.9312227 -1.4826586
-1.3524593 -0.041031167 0.15948473
-15.454277 -1.0267076 -0.20107162
-12.521421 0.088691883 -0.9107576
-12.456361 -0.5594303 -0.78506076
-14.385513 -1.8299832 -0.054665729
-1.4339466 -0.23554341 0.1938843
-14.760067 -1.5621989 -0.86527216
-13.872915 -2.2052908 -0.67339468
-14.726881 -3.5651643 0.18074486
-23.865192 -7.1580338 0.42201462
-14.376912 -3.1640012 -0.59317577
-16.564896 -4.5885739 -0.56010687
-38.767891 -0.51589167 3.0757337
-40.344109 -2.7615914 3.4387004
-38.382931 0.32054055 0.93825263
-39.782249 -1.9207001 1.3104553
-52.911526 -6.7079544 4.94379
-49.696068 -8.9894609 5.137414
-41.503155 -4.301137 1.7020539
-50.926609 -8.1617889 2.4432068
-1.4356827 -0.027354294 -0.41734043
-1.4531636 -0.062388405 -0.41254264
-1.4933702 -0.35245231 -0.15136774
-1.5163438 -0.3988072 -0.14579561
-1.4683473 -0.20331654 -0.41097283
-1.2205712 -0.19756649 -0.30251342
-1.5084759 -0.17631307 -0.5131135
-1.4321579 -0.20371136 -0.46447045
-1.2617037 -0.33611384 -0.31610543
-1.1832769 -0.33998838 -0.27452892
-1.4696759 -0.35366118 -0.47849786
-1.20496 -0.32170981 -0.34862095
-1.4294776 -0.031229531 -0.25565615
-1.518046 -0.070107371 -0.26955003
-1.4100335 0.0017505065 -0.32548055
-1.4425794 -0.032761194 -0.32511008
-1.4820747 -0.20563424 -0.25211191
-1.510156 -0.24851689 -0.24722359
-1.3711096 -0.16152078 -0.29424274
-1.2953066 -0.18107538 -0.26024839
-1.556639 -0.40308118 -0.25150028
-1.5211066 -0.43460736 -0.22814986
-1.4018215 -0.33555996 -0.28766942
-1.4946954 -0.39759782 -0.30515027
-2.0263617 -0.042693108 -0.2111568
-2.301923 -0.12522714 -0.24393642
-2.0491498 0.0053515639 -0.32044041
-1.4961525 -0.039999612 -0.18458131
-1.5721056 -0.21894601 -0.10928649
-1.2737125 -0.20252928 -0.050828576
-2.2757018 -0.25361678 -0.3426103
-1.5006779 -0.21368328 -0.16372895
-11.676165 -0.087542132 -1.4483609
-12.123982 -0.71399868 -1.4330425
-47.785583 -10.252679 2.8646159
-48.146496 -13.064598 3.3130238
-12.580352 -1.5047522 -1.3918952
-13.142214 -2.2812693 -1.3577501
-2.0675974 -0.22923832 -0.15508336
-1.5668619 -0.21360272 -0.050027415
-13.667322 -3.2076058 -1.3212322
-14.45877 -4.2368774 -1.2911659
-10.31201 -2.2066603 -1.510069
-10.612148 -2.8582339 -1.4789914
-1.3526906 -0.032532528 0.15948473
-15.56818 -0.9362449 -0.20392692
-12.616221 0.16884169 -0.91934544
-12.429752 -0.47993663 -0.7826671
-14.484098 -1.7499576 -0.056258872
-1.4353983 -0.22652896 0.1938843
-1.3370994 -0.15678689 0.11462557
-13.93976 -2.1263053 -0.67678976
-1.3790597 -0.34889501 0.20426059
-23.913532 -7.0090709 0.42204928
-14.343758 -3.0624406 -0.59023094
-16.417952 -4.4367023 -0.55196077
-38.792305 -0.27243298 3.0773599
-40.153736 -2.4950531 3.4221025
-38.212208 0.55913168 0.93504494
-39.619755 -1.6632909 1.3056263
-41.990711 -5.0609989 3.9620183
-50.012352 -8.7226505 5.1632934
-41.304562 -4.018549 1.6939459
-51.296795 -7.8910193 2.4572623
-1.4376762 -0.018323122 -0.41810063
-1.4331419 -0.052144527 -0.40434438
-1.5089966 -0.34590659 -0.15405853
-1.5207156 -0.38979128 -0.14616445
-1.4806952 -0.19535479 -0.41535401
-1.2217884 -0.18989345 -0.30251342
-1.5077418 -0.16666257 -0.51228452
-1.4207609 -0.19275846 -0.45879525
-1.2637907 -0.32817966 -0.31610543
-1.1853898 -0.33254686 -0.27452892
-1.4736633 -0.34480727 -0.47929209
-1.2069577 -0.31413239 -0.34862095
-1.4296457 -0.022247147 -0.25565615
-1.5184566 -0.060567729 -0.26955003
-1.4099947 0.010610063 -0.32548055
-1.4541152 -0.024087818 -0.32896215
-1.460337 -0.19367965 -0.24578603
-1.5021631 -0.23735097 -0.24467766
-1.3720975 -0.15290257 -0.29424274
-1.2964188 -0.1729331 -0.26024839
-1.5553656 -0.39240482 -0.2505208
-1.5033044 -0.41895744 -0.22299078
-1.4039023 -0.32674539 -0.28766942
-1.4860899 -0.38512737 -0.30169672
-1.5007573 -0.028932631 -0.11812614
-2.2652645 -0.10853913 -0.23758674
-1.4801631 0.0059457943 -0.18912561
-1.4924744 -0.030450569 -0.18370402
-2.0834174 -0.2683394 -0.1918686
-1.5165422 -0.23638067 -0.088111714
-1.5044571 -0.16696303 -0.17530254
-1.4884406 -0.20216997 -0.16088989
-11.686384 -0.014166102 -1.4497744
-12.138124 -0.63834828 -1.4343899
-48.105221 -10.005365 2.8788633
-47.78772 -12.645169 3.2846467
-12.577725 -1.4243618 -1.390383
-13.201331 -2.2062664 -1.3631418
-1.3831854 -0.15321907 -0.029819354
-1.5506217 -0.201179 -0.046973571
-13.685268 -3.1212292 -1.3210145
-14.465981 -4.1404371 -1.2891768
-10.335339 -2.1438041 -1.5116892
-10.626078 -2.7904861 -1.4783802
-1.3528682 -0.024032596 0.15948473
-15.70351 -0.84561002 -0.20736381
-10.840475 0.20955165 -0.7599355
-12.406621 -0.40093678 -0.78059256
-14.590188 -1.6696597 -0.057996824
-1.4367932 -0.2175055 0.1938843
-12.988722 -1.2130411 -0.73478329
-14.029852 -2.0500731 -0.68169379
-1.3812246 -0.34022316 0.20426059
-23.976322 -6.8642025 0.42222273
-14.290335 -2.9574096 -0.58619547
-16.399157 -4.3211679 -0.54981244
-38.63768 -0.028675491 3.0658281
-39.969578 -2.2314658 3.4061432
-38.040012 0.79559052 0.93183726
-39.42165 -1.4067656 1.2998536
-41.760399 -4.7673969 3.9386344
-50.417519 -8.4674311 5.1981239
-41.114002 -3.7395253 1.6861964
-51.649761 -7.6135793 2.470624
-1.4451619 -0.009203488 -0.42114136
-1.4278799 -0.04287035 -0.40210849
-1.488068 -0.33168709 -0.14944576
-1.5136396 -0.37769052 -0.14432031
-1.4670842 -0.18444943 -0.40951246
-1.2229574 -0.18221292 -0.30251342
-1.383643 -0.14631513 -0.45508489
-1.4183269 -0.18329316 -0.45717382
-1.2658278 -0.32023248 -0.31610543
-1.1874559 -0.3250922 -0.27452892
-1.4650211 -0.33328426 -0.47452682
-1.2089076 -0.30654261 -0.34862095
-1.4297572 -0.013263925 -0.25565615
-1.5207303 -0.051123291 -0.27009118
-1.4099003 0.019469198 -0.32548055
-1.4277301 -0.014204169 -0.31997406
-1.4442627 -0.18262991 -0.24104162
-1.4979037 -0.22694039 -0.24315014
-1.3730311 -0.14427833 -0.29424274
-1.2974797 -0.16478397 -0.26024839
-1.5634717 -0.38392022 -0.25199002
-1.5096418 -0.41058624 -0.22392878
-1.4059275 -0.31791785 -0.28766942
-1.4773871 -0.37278095 -0.29824319
-2.1901982 -0.016518336 -0.24007647
-2.250149 -0.093467116 -0.23491317
-2.043077 0.030938348 -0.31909126
-1.5004377 -0.021318493 -0.1854586
-1.5747329 -0.1991733 -0.10928649
-1.2761571 -0.18650754 -0.050828576
-1.5132674 -0.15818688 -0.17698827
-2.1930308 -0.29625815 -0.30811483
-11.680303 0.059216231 -1.4489263
-12.15575 -0.56274295 -1.4362762
-48.437325 -9.7572012 2.8938723
-47.508694 -12.252261 3.2616217
-12.574588 -1.3440669 -1.388871
-13.201207 -2.1210465 -1.3615007
-2.0389457 -0.20055474 -0.14935699
-2.1120491 -0.27001387 -0.14435758
-13.689074 -3.0317726 -1.3192734
-14.470636 -4.0435371 -1.2869886
-10.338924 -2.0769053 -1.510069
-10.630003 -2.7202051 -1.4762408
-1.3529925 -0.015532063 0.15948473
-15.826328 -0.75272548 -0.21048346
-10.834961 0.2775465 -0.75957751
-12.396937 -0.3226417 -0.77963507
-14.701803 -1.5887355 -0.059843436
-13.90846 -2.2446294 0.077709734
-12.986147 -1.1305635 -0.73405915
-14.135343 -1.9750342 -0.68760371
-1.383335 -0.3315382 0.20426059
-24.086369 -6.7323365 0.42282972
-14.23224 -2.8523967 -0.58194184
-16.377619 -4.2055478 -0.54757446
-38.453598 0.21294506 3.0522261
-39.813564 -1.9718003 3.3925776
-37.864365 1.0298425 0.92859137
-39.273838 -1.1543673 1.2955241
-41.57164 -4.4815698 3.9191475
-50.762493 -8.1979227 5.2271166
-40.925568 -3.4634004 1.6785907
-52.02301 -7.3351049 2.4849396
-1.3009224 -0.0027069561 -0.36184677
-1.4151407 -0.033353519 -0.39689142
-1.5055237 -0.32538852 -0.15252094
-1.5216893 -0.3696599 -0.14542678
-1.4830332 -0.17673294 -0.41535401
-1.2240781 -0.17452547 -0.30251342
-1.4988317 -0.14682624 -0.50731063
-1.4103988 -0.17309876 -0.45312011
-1.2678149 -0.31227297 -0.31610543
-1.1894749 -0.31762499 -0.27452892
-1.4742819 -0.32553232 -0.47770369
-1.2108097 -0.29894099 -0.34862095
-1.4298122 -0.0042804852 -0.25565615
-1.5152509 -0.04131107 -0.26846778
-1.4097502 0.028327206 -0.32548055
-1.4183224 -0.0050262827 -0.316764
-1.4626554 -0.17531377 -0.24578603
-1.4993 -0.21752456 -0.24315014
-1.3739105 -0.13564871 -0.29424274
-1.2984895 -0.15662867 -0.26024839
-1.56396 -0.37366927 -0.25150028
-1.5103211 -0.40056348 -0.22345981
-1.4078972 -0.30907816 -0.28766942
-1.4871081 -0.36544555 -0.30054557
-1.5088795 -0.0099882595 -0.11951987
-2.290086 -0.081171669 -0.24159706
-1.4799715 0.024545062 -0.18912561
-1.4927393 -0.011693751 -0.18370402
-2.0630558 -0.2396982 -0.18805715
-1.4979171 -0.2138615 -0.084804341
-1.5044876 -0.14788708 -0.17488113
-1.483106 -0.18235908 -0.15926757
-11.687619 0.13271287 -1.4500571
-12.151126 -0.48602045 -1.4351982
-48.768204 -9.5052462 2.9088812
-47.244049 -11.867737 3.2397165
-12.590682 -1.2658086 -1.389879
-13.253524 -2.0441899 -1.3661894
-1.3850015 -0.13582587 -0.029819354
-1.5315379 -0.17880113 -0.043241099
-13.709798 -2.9461153 -1.3194909
-14.484243 -3.9493737 -1.2857951
-10.353708 -2.012274 -1.510393
-10.650721 -2.654326 -1.4768522
-1.3530635 -0.0070305746 0.15948473
-15.960581 -0.65884113 -0.21392035
-10.767306 0.34336603 -0.75367343
-12.36085 -0.24391536 -0.77660304
-14.814963 -1.5066692 -0.061726227
-13.967731 -2.1643219 0.077286825
-12.951234 -1.0456586 -0.73101783
-14.234509 -1.8979447 -0.69313645
-1.3853909 -0.3228398 0.20426059
-24.199564 -6.600409 0.42347139
-14.083181 -2.7309039 -0.57267106
-14.876933 -3.7182164 -0.47703493
-38.268024 0.45226085 3.0386245
-39.622013 -1.7126884 3.3762984
-37.731243 1.2634298 0.92618567
-39.072456 -0.902637 1.2897514
-41.373016 -4.197495 3.8989522
-51.127697 -7.9277668 5.2582502
-40.723339 -3.1888535 1.6705544
-52.386875 -7.051157 2.4989085
-1.4932466 0.010120459 -0.4409062
-1.5024964 -0.027570257 -0.43192035
-1.4728433 -0.30926102 -0.14560182
-1.5182662 -0.35864034 -0.14432031
-1.485968 -0.16758767 -0.41608423
-1.2251506 -0.16683085 -0.30251342
-1.3853725 -0.12891673 -0.45508489
-1.4350132 -0.16741204 -0.46365976
-1.2697518 -0.30430079 -0.31610543
-1.1914473 -0.31014499 -0.27452892
-1.4474794 -0.31060609 -0.46499622
-1.2126641 -0.29132727 -0.34862095
-1.4298109 0.0047034547 -0.25565615
-1.5404925 -0.032743677 -0.2755025
-1.4095443 0.037184447 -0.32548055
-1.4145383 0.0039445516 -0.31548005
-1.4714104 -0.16685486 -0.24789466
-1.4853497 -0.20571175 -0.2390767
-1.3747356 -0.12701344 -0.29424274
-1.2994479 -0.14846684 -0.26024839
-1.5643815 -0.36342701 -0.25101054
-1.5296739 -0.39572644 -0.22768083
-1.4098115 -0.30022591 -0.28766942
-1.4856648 -0.35514057 -0.29939437
-2.0386095 0.0084429886 -0.2132474
-2.1664243 -0.061751887 -0.22054285
-2.0483682 0.056845494 -0.32044041
-1.5005871 -0.0024623182 -0.1854586
-1.5771112 -0.17936946 -0.10928649
-1.4835972 -0.20203921 -0.082398966
-1.5053872 -0.1384311 -0.17488113
-2.1577599 -0.26346514 -0.30000326
-11.682595 0.20606768 -1.4494917
-12.171765 -0.41030139 -1.4376234
-49.09782 -9.2495165 2.9238901
-46.970654 -11.4856 3.2174385
-12.600364 -1.1868554 -1.3901311
-13.28575 -1.9638169 -1.3685335
-2.0157924 -0.17305671 -0.14470434
-2.1661103 -0.24993265 -0.15317981
-13.722196 -2.8587093 -1.3188379
-14.522228 -3.8618915 -1.2871876
-10.368088 -1.947539 -1.510717
-10.647991 -2.5826478 -1.4737961
-1.3530809 0.0014712047 0.15948473
-1.4172441 -0.025877157 0.17106593
-10.701245 0.40842718 -0.74794835
-1.5839186 0.0013711248 0.08624059
-14.919703 -1.4224977 -0.063464209
-1.4406377 -0.19038548 0.1938843
-12.897863 -0.95994067 -0.72667307
-14.307523 -1.8163718 -0.69703448
-1.3873919 -0.3141287 0.20426059
-24.323643 -6.4704199 0.4242171
-14.033301 -2.6299763 -0.56896269
-14.686539 -3.572356 -0.467188
-38.126831 0.69011509 3.0284233
-39.440735 -1.4565108 3.3609772
-37.548733 1.4934459 0.92286342
-38.907448 -0.65414733 1.2850335
-41.172482 -3.9160938 3.878757
-51.483624 -7.6521673 5.2886052
-40.531246 -2.9178383 1.6629486
-52.761097 -6.7644544 2.5133979
-1.5134931 0.020122701 -0.44926831
-1.4581165 -0.016821275 -0.41403323
-1.5152831 -0.30751792 -0.15367414
-1.5243061 -0.35003704 -0.14505798
-1.4591721 -0.15577543 -0.40513128
-1.2261746 -0.15912963 -0.30251342
-1.5023743 -0.12810332 -0.50813961
-1.4305965 -0.15769285 -0.46122754
-1.2716389 -0.29631665 -0.31610543
-1.1933725 -0.30265269 -0.27452892
-1.4728463 -0.3059538 -0.47532099
-1.2144707 -0.28370205 -0.34862095
-1.4297531 0.013687219 -0.25565615
-1.523348 -0.022512028 -0.27063227
-1.4092828 0.046040229 -0.32548055
-1.4201678 0.012779457 -0.317406
-1.4359187 -0.15434554 -0.2378787
-1.5038278 -0.19895332 -0.24365932
-1.3755065 -0.11837313 -0.29424274
-1.3003551 -0.14029916 -0.26024839
-1.559041 -0.35200551 -0.24905163
-1.5152355 -0.38155285 -0.22345981
-1.4116701 -0.29136178 -0.28766942
-1.2723379 -0.29182455 -0.23262572
-1.4261926 0.0070564076 -0.10488583
-1.4848979 -0.02480269 -0.10491188
-1.4795463 0.043140803 -0.18912561
-1.4927684 0.0070652906 -0.18370402
-2.0580387 -0.21303993 -0.18678662
-1.516135 -0.19732943 -0.087209687
-1.5081776 -0.12910292 -0.17530254
-1.4891659 -0.16420443 -0.16007873
-11.697329 0.26150668 -1.4517535
-12.175545 -0.3530013 -1.4378929
-49.415882 -9.0683718 2.9391165
-46.688469 -11.183507 3.1959066
-12.599885 -1.1269473 -1.389375
-13.281097 -1.8991934 -1.3668926
-1.3864113 -0.12058903 -0.029819354
-1.5275424 -0.16123034 -0.042223141
-13.753056 -2.7975485 -1.320797
-14.522944 -3.7888641 -1.2853973
-10.365496 -1.8965569 -1.5087729
-10.671573 -2.5352106 -1.4756296
-10.83165 0.24501526 -0.19012086
-1.4173503 -0.01919836 0.17106593
-10.643484 0.45632526 -0.74293888
-1.5918686 0.0087486077 0.085602269
-15.039775 -1.362262 -0.06552805
-1.4415188 -0.18359461 0.1938843
-12.788802 -0.89147449 -0.71841788
-1.4402477 -0.15238702 0.12029912
-1.3888569 -0.30758739 0.20426059
-1.4018896 -0.34052601 0.2184654
-13.976757 -2.5513918 -0.56514525
-14.588584 -3.4755902 -0.46190649
-37.965626 0.86607206 3.0167434
-39.233967 -1.2636294 3.3439007
-37.403446 1.6641423 0.92022854
-38.778164 -0.46911129 1.2813699
-40.972218 -3.7024486 3.8592706
-51.854023 -7.4578137 5.3216848
-40.337139 -2.7129941 1.6554862
-53.115612 -6.5558047 2.5275402
-1.3007749 0.019770838 -0.36184677
-1.411795 -0.0088061709 -0.39540082
-1.4800175 -0.29374555 -0.1463706
-1.5259385 -0.34285012 -0.14505798
-1.4728777 -0.14999014 -0.41024268
-1.2269108 -0.15334974 -0.30251342
-1.4956952 -0.12056309 -0.50482368
-1.4149935 -0.14892858 -0.45393085
-1.273021 -0.29032093 -0.31610543
-1.1947855 -0.2970258 -0.27452892
-1.4670517 -0.29767504 -0.47214413
-1.215794 -0.27797595 -0.34862095
-1.4296728 0.020424511 -0.25565615
-1.5215125 -0.015281042 -0.27009118
-1.4090502 0.052680708 -0.32548055
-1.4466099 0.019349685 -0.32639414
-1.4539317 -0.1490404 -0.24262311
-1.4798654 -0.18825738 -0.23703995
-1.3760492 -0.11189 -0.29424274
-1.3010018 -0.13416992 -0.26024839
-1.5701828 -0.34659135 -0.25150028
-1.518896 -0.3749055 -0.22392878
-1.4130274 -0.28470632 -0.28766942
-1.2736989 -0.28582564 -0.23262572
-2.0324874 0.030693015 -0.21220212
-2.1630301 -0.037811149 -0.21987447
-2.0690274 0.080466673 -0.32538712
-1.496621 0.014068489 -0.18458131
-1.5652168 -0.1608322 -0.10706311
-1.2801969 -0.15638979 -0.050828576
-2.3887401 -0.1779514 -0.36536753
-2.1235943 -0.23517814 -0.29229724
-11.68754 0.33475444 -1.4506227
-12.187427 -0.27673846 -1.4392402
-49.760979 -8.8087234 2.9551041
-46.895832 -10.922153 3.2047431
-12.600785 -1.047276 -1.3886189
-13.294736 -1.8159801 -1.3671269
-2.3337715 -0.17044573 -0.20232576
-2.0708373 -0.21471326 -0.13621397
-13.782071 -2.7133622 -1.3221029
-14.544537 -3.6970446 -1.2851985
-10.381098 -1.8320673 -1.509421
-10.685369 -2.4676595 -1.4753242
-10.811917 0.31250528 -0.18945761
-13.61318 -0.32262719 -0.15158018
-10.594652 0.52083015 -0.73882395
-1.6396286 0.018532634 0.081772372
-15.153661 -1.2764518 -0.067447051
-1.4426439 -0.17453356 0.1938843
-12.778223 -0.81012446 -0.71725929
-1.4411767 -0.14333458 0.12029912
-1.3907622 -0.29885477 0.20426059
-19.725311 -5.0104942 0.38243902
-13.921686 -2.4511857 -0.56121886
-14.518688 -3.3625107 -0.45769918
-37.809914 1.1001482 3.0056548
-39.067745 -1.0124788 3.3300154
-37.21851 1.8901798 0.9169063
-1.4615027 0.016524244 0.24522889
-40.778278 -3.4268904 3.8399608
-52.201557 -7.1734648 5.3514562
-40.157875 -2.4477022 1.6484544
-41.987244 -4.9091506 2.0392401
-1.5815676 0.039600492 -0.47739521
-1.9796461 -0.01036809 -0.62346172
-1.4992366 -0.28747094 -0.14983015
-1.5012763 -0.32694542 -0.1398944
-1.4700785 -0.14044389 -0.40878224
-1.2278501 -0.14563774 -0.30251342
-1.4709831 -0.10971577 -0.49321797
-1.4122697 -0.13960855 -0.45230943
-1.2748201 -0.28231654 -0.31610543
-1.1966281 -0.28951281 -0.27452892
-1.4670861 -0.28812897 -0.47134995
-1.2175167 -0.27033132 -0.34862095
-1.4295162 0.029407101 -0.25565615
-1.5350534 -0.0060016587 -0.27387911
-1.4086914 0.061533075 -0.32548055
-1.4256239 0.028403588 -0.31933206
-1.4740735 -0.14140686 -0.24789466
-1.492514 -0.18054798 -0.24009505
-1.3767251 -0.10324173 -0.29424274
-1.3018192 -0.12599276 -0.26024839
-1.566622 -0.3355926 -0.25003108
-1.5136912 -0.36341295 -0.22205278
-1.4147884 -0.27582231 -0.28766942
-1.2754697 -0.27781704 -0.23262572
-1.4260288 0.02273755 -0.10488583
-2.4135866 -0.030032534 -0.26231706
-1.4789824 0.0594064 -0.18912561
-1.4945517 0.023475152 -0.18414268
-2.0366364 -0.18851426 -0.18297514
-1.5162541 -0.18038002 -0.086909026
-2.3761477 -0.16215618 -0.36241752
-1.4869908 -0.14736646 -0.15926757
-11.691141 0.40840113 -1.4514709
-12.190908 -0.20019615 -1.4395097
-50.085068 -8.5417595 2.9700043
-47.208809 -10.682936 3.2204254
-12.620967 -0.96911943 -1.390383
-13.30982 -1.732934 -1.3675958
-1.5626743 -0.11287426 -0.061672181
-1.5176926 -0.14072992 -0.040187225
-13.794939 -2.6259794 -1.3216676
-14.565546 -3.6051064 -1.2849994
-10.38851 -1.7661545 -1.5087729
-10.704515 -2.4013491 -1.4759353
-10.725857 0.37727642 -0.18636246
-13.576959 -0.23635535 -0.15057555
-10.5335 0.58404589 -0.73363549
-12.472815 0.047560692 -0.78537989
-15.269053 -1.1894197 -0.069402263
-1.4437121 -0.165466 0.1938843
-12.751192 -0.72806829 -0.71494204
-14.656163 -1.6044325 -0.7172792
-1.3926123 -0.29011074 0.20426059
-19.535149 -4.8314371 0.38046193
-13.865909 -2.3517766 -0.55729234
-14.449898 -3.2508934 -0.45358139
-37.614895 1.3309274 2.9917574
-38.889957 -0.76327443 3.3153327
-36.880501 2.1051822 0.9106819
-38.62505 0.018243492 1.2770404
-40.588463 -3.1543856 3.8211832
-52.573196 -6.8884292 5.3837571
-39.958904 -2.18381 1.6407768
-41.753132 -4.6158824 2.0277004
-1.4852028 0.044945002 -0.43786553
-1.2410598 0.010999103 -0.32683349
-1.4932704 -0.27674729 -0.14829259
-1.5052168 -0.31794512 -0.1402632
-1.4653602 -0.13080637 -0.40659171
-1.228741 -0.13792028 -0.30251342
-1.4734609 -0.10056336 -0.49404696
-1.4222049 -0.13174124 -0.45636308
-1.2765687 -0.27430129 -0.31610543
-1.1984234 -0.28198868 -0.27452892
-1.4779127 -0.2804606 -0.47532099
-1.2191912 -0.26267633 -0.34862095
-1.4293033 0.038388167 -0.25565615
-1.535061 0.0036431905 -0.27387911
-1.408277 0.07038267 -0.32548055
-1.379959 0.036997952 -0.3039239
-1.4537657 -0.13062014 -0.24209596
-1.4974537 -0.17167377 -0.24111342
-1.4664679 -0.099025756 -0.32380104
-1.3025851 -0.11781092 -0.26024839
-1.5706044 -0.32610625 -0.2505208
-1.5234872 -0.35578939 -0.22392878
-1.4164934 -0.26692772 -0.28766942
-1.2771901 -0.26979777 -0.23262572
-2.047684 0.056868069 -0.21498956
-2.1239026 -0.0099598281 -0.21319062
-2.0853565 0.10758135 -0.32943451
-1.4982773 0.032882884 -0.18501994
-1.5552984 -0.14028327 -0.10515736
-1.2820612 -0.1402905 -0.050828576
-2.3361161 -0.14513318 -0.35356748
-2.0893962 -0.20439336 -0.28459129
-11.69428 0.48210934 -1.4523191
-12.201831 -0.12371528 -1.4408571
-50.42746 -8.2742786 2.9859922
-47.512825 -10.438482 3.2356095
-12.630764 -0.89007062 -1.390887
-13.310593 -1.6480316 -1.3664237
-1.5063578 -0.1002454 -0.051293194
-1.538152 -0.1332223 -0.043580398
-13.807254 -2.5385387 -1.3212322
-14.57824 -3.5111697 -1.2840049
-10.393557 -1.6999049 -1.5078008
-10.709742 -2.331917 -1.4744073
-10.659381 0.44185752 -0.18400423
-13.530194 -0.15041779 -0.14930657
-10.485888 0.64740986 -0.72969937
-12.546032 0.1265204 -0.79128438
-15.391923 -1.1015412 -0.071502313
-1.4447232 -0.15639153 0.1938843
-12.703712 -0.64540941 -0.71117651
-14.741389 -1.5202256 -0.72205746
-1.3944077 -0.2813549 0.20426059
-24.846428 -5.9868331 0.42758155
-13.823236 -2.2553875 -0.55412936
-14.370523 -3.1381216 -0.44901603
-37.474266 1.5616721 2.9819996
-38.740494 -0.51675379 3.3030438
-36.686943 2.3253584 0.9072451
-38.448246 0.25986359 1.2721559
-40.434601 -2.887064 3.8057709
-52.95911 -6.6009679 5.4176145
-39.766197 -1.9228863 1.6333861
-41.586563 -4.3330326 2.0191977
-1.4885852 0.054475825 -0.43938586
-1.2409661 0.018796764 -0.32683349
-1.5066059 -0.26923364 -0.15059896
-1.4937528 -0.30549467 -0.13768142
-1.4680111 -0.12171765 -0.40732187
-1.2295833 -0.13019708 -0.30251342
-1.4740636 -0.091303267 -0.49404696
-1.4102758 -0.12147029 -0.45068789
-1.2782669 -0.26627484 -0.31610543
-1.2001716 -0.2744531 -0.27452892
-1.4542925 -0.26697415 -0.46420205
-1.2208174 -0.25501063 -0.34862095
-1.4290338 0.047368057 -0.25565615
